#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:30:31', checksum=440673534"
event_id,loss,loss_type
1019,4.16969E+02,occupants
1019,6.12265E+09,structural
1020,9.91209E+01,occupants
1020,1.91418E+09,structural
1021,4.20177E+01,occupants
1021,8.81674E+08,structural
1022,1.43761E+01,occupants
1022,3.32196E+08,structural
1023,2.15660E+02,occupants
1023,3.48442E+09,structural
1024,4.79436E+02,occupants
1024,6.64754E+09,structural
1025,9.91209E+01,occupants
1025,1.63026E+09,structural
1026,4.20177E+01,occupants
1026,7.57718E+08,structural
1027,1.43761E+01,occupants
1027,3.38732E+08,structural
1028,2.15660E+02,occupants
1028,3.01019E+09,structural
1029,4.79436E+02,occupants
1029,7.14414E+09,structural
1030,9.91209E+01,occupants
1030,1.52473E+09,structural
1031,4.20177E+01,occupants
1031,7.40179E+08,structural
1032,1.43761E+01,occupants
1032,2.98522E+08,structural
1033,2.15660E+02,occupants
1033,3.75283E+09,structural
1034,4.79436E+02,occupants
1034,7.08585E+09,structural
1035,1.04531E+02,occupants
1035,1.79746E+09,structural
1036,3.70187E+01,occupants
1036,8.76567E+08,structural
1037,1.00026E+01,occupants
1037,4.02203E+08,structural
1038,2.55716E+02,occupants
1038,3.76025E+09,structural
1039,5.95741E+02,occupants
1039,8.03284E+09,structural
1040,1.04531E+02,occupants
1040,2.26716E+09,structural
1041,3.70187E+01,occupants
1041,8.50281E+08,structural
1042,1.00026E+01,occupants
1042,3.45374E+08,structural
1043,2.55716E+02,occupants
1043,3.46637E+09,structural
1044,5.95741E+02,occupants
1044,8.14200E+09,structural
1045,1.04531E+02,occupants
1045,1.91089E+09,structural
1046,3.70187E+01,occupants
1046,9.78756E+08,structural
1047,1.00026E+01,occupants
1047,3.66095E+08,structural
1048,2.55716E+02,occupants
1048,4.00681E+09,structural
1049,5.95741E+02,occupants
1049,7.74581E+09,structural
1050,1.39541E+02,occupants
1050,1.54253E+09,structural
1051,5.68012E+01,occupants
1051,7.22321E+08,structural
1052,1.88267E+01,occupants
1052,1.59943E+08,structural
1053,3.16306E+02,occupants
1053,3.74001E+09,structural
1054,7.28585E+02,occupants
1054,8.46607E+09,structural
1055,1.39541E+02,occupants
1055,1.65966E+09,structural
1056,5.68012E+01,occupants
1056,8.16491E+08,structural
1057,1.88267E+01,occupants
1057,2.18602E+08,structural
1058,3.16306E+02,occupants
1058,3.83057E+09,structural
1059,7.28585E+02,occupants
1059,8.14227E+09,structural
1060,1.39541E+02,occupants
1060,1.64698E+09,structural
1061,5.68012E+01,occupants
1061,5.15681E+08,structural
1062,1.88267E+01,occupants
1062,2.07063E+08,structural
1063,3.16306E+02,occupants
1063,3.76464E+09,structural
1064,7.28585E+02,occupants
1064,9.00139E+09,structural
1065,3.91437E+00,occupants
1065,1.55754E+08,structural
1066,1.06774E+00,occupants
1066,6.10259E+07,structural
1067,2.15456E-01,occupants
1067,1.40612E+07,structural
1068,1.30958E+01,occupants
1068,4.44012E+08,structural
1069,4.68097E+01,occupants
1069,1.63096E+09,structural
1070,3.91437E+00,occupants
1070,1.37990E+08,structural
1071,1.06774E+00,occupants
1071,4.12302E+07,structural
1072,2.15456E-01,occupants
1072,9.71500E+06,structural
1073,1.30958E+01,occupants
1073,4.90591E+08,structural
1074,4.68097E+01,occupants
1074,1.44068E+09,structural
1075,3.91437E+00,occupants
1075,1.96729E+08,structural
1076,1.06774E+00,occupants
1076,4.72532E+07,structural
1077,2.15456E-01,occupants
1077,1.48102E+07,structural
1078,1.30958E+01,occupants
1078,4.54372E+08,structural
1079,4.68097E+01,occupants
1079,1.39643E+09,structural
1080,6.77155E+01,occupants
1080,1.93010E+09,structural
1081,1.97030E+01,occupants
1081,8.96546E+08,structural
1082,4.02834E+00,occupants
1082,2.88049E+08,structural
1083,2.00119E+02,occupants
1083,4.94972E+09,structural
1084,5.63740E+02,occupants
1084,1.15761E+10,structural
1085,6.77155E+01,occupants
1085,1.96894E+09,structural
1086,1.97030E+01,occupants
1086,1.06291E+09,structural
1087,4.02834E+00,occupants
1087,2.34640E+08,structural
1088,2.00119E+02,occupants
1088,4.98060E+09,structural
1089,5.63740E+02,occupants
1089,1.11776E+10,structural
1090,6.77155E+01,occupants
1090,2.20856E+09,structural
1091,1.97030E+01,occupants
1091,8.14018E+08,structural
1092,4.02834E+00,occupants
1092,2.84243E+08,structural
1093,2.00119E+02,occupants
1093,4.91228E+09,structural
1094,5.63740E+02,occupants
1094,1.04321E+10,structural
1095,1.21019E+02,occupants
1095,2.39207E+09,structural
1096,4.24208E+01,occupants
1096,1.10579E+09,structural
1097,1.28233E+01,occupants
1097,2.90738E+08,structural
1098,3.09536E+02,occupants
1098,5.22133E+09,structural
1099,7.62495E+02,occupants
1099,1.19360E+10,structural
1100,1.21019E+02,occupants
1100,2.58758E+09,structural
1101,4.24208E+01,occupants
1101,1.10291E+09,structural
1102,1.28233E+01,occupants
1102,3.90287E+08,structural
1103,3.09536E+02,occupants
1103,5.90786E+09,structural
1104,7.62495E+02,occupants
1104,1.21425E+10,structural
1105,1.21019E+02,occupants
1105,2.40294E+09,structural
1106,4.24208E+01,occupants
1106,8.30313E+08,structural
1107,1.28233E+01,occupants
1107,5.54821E+08,structural
1108,3.09536E+02,occupants
1108,6.03413E+09,structural
1109,7.62495E+02,occupants
1109,1.16616E+10,structural
1110,5.08852E+01,occupants
1110,1.49421E+09,structural
1111,1.54998E+01,occupants
1111,5.06648E+08,structural
1112,3.92400E+00,occupants
1112,1.63845E+08,structural
1113,1.53740E+02,occupants
1113,3.12815E+09,structural
1114,4.43067E+02,occupants
1114,7.83539E+09,structural
1115,5.08852E+01,occupants
1115,1.33528E+09,structural
1116,1.54998E+01,occupants
1116,5.09161E+08,structural
1117,3.92400E+00,occupants
1117,1.88236E+08,structural
1118,1.53740E+02,occupants
1118,3.55356E+09,structural
1119,4.43067E+02,occupants
1119,7.89081E+09,structural
1120,5.08852E+01,occupants
1120,1.39927E+09,structural
1121,1.54998E+01,occupants
1121,5.66238E+08,structural
1122,3.92400E+00,occupants
1122,2.09809E+08,structural
1123,1.53740E+02,occupants
1123,3.55153E+09,structural
1124,4.43067E+02,occupants
1124,7.84101E+09,structural
1125,7.41155E+01,occupants
1125,1.54828E+09,structural
1126,2.74527E+01,occupants
1126,6.57481E+08,structural
1127,9.07626E+00,occupants
1127,3.17766E+08,structural
1128,1.87589E+02,occupants
1128,3.31428E+09,structural
1129,4.75869E+02,occupants
1129,7.21911E+09,structural
1130,7.41155E+01,occupants
1130,1.24850E+09,structural
1131,2.74527E+01,occupants
1131,6.07777E+08,structural
1132,9.07626E+00,occupants
1132,2.53231E+08,structural
1133,1.87589E+02,occupants
1133,3.13393E+09,structural
1134,4.75869E+02,occupants
1134,7.59106E+09,structural
1135,7.41155E+01,occupants
1135,1.65139E+09,structural
1136,2.74527E+01,occupants
1136,6.24012E+08,structural
1137,9.07626E+00,occupants
1137,2.32891E+08,structural
1138,1.87589E+02,occupants
1138,3.07272E+09,structural
1139,4.75869E+02,occupants
1139,6.48161E+09,structural
1140,6.73559E+01,occupants
1140,1.46452E+09,structural
1141,2.01766E+01,occupants
1141,5.13231E+08,structural
1142,4.75385E+00,occupants
1142,1.32186E+08,structural
1143,1.99298E+02,occupants
1143,3.72397E+09,structural
1144,5.40149E+02,occupants
1144,8.47174E+09,structural
1145,6.73559E+01,occupants
1145,1.42275E+09,structural
1146,2.01766E+01,occupants
1146,6.48598E+08,structural
1147,4.75385E+00,occupants
1147,1.12904E+08,structural
1148,1.99298E+02,occupants
1148,3.50560E+09,structural
1149,5.40149E+02,occupants
1149,8.19037E+09,structural
1150,6.73559E+01,occupants
1150,1.26444E+09,structural
1151,2.01766E+01,occupants
1151,4.99133E+08,structural
1152,4.75385E+00,occupants
1152,1.11419E+08,structural
1153,1.99298E+02,occupants
1153,3.60290E+09,structural
1154,5.40149E+02,occupants
1154,8.29523E+09,structural
1155,7.92292E+01,occupants
1155,8.49281E+08,structural
1156,3.57071E+01,occupants
1156,3.74213E+08,structural
1157,1.34761E+01,occupants
1157,1.80916E+08,structural
1158,1.64312E+02,occupants
1158,2.07938E+09,structural
1159,3.49151E+02,occupants
1159,3.78209E+09,structural
1160,7.92292E+01,occupants
1160,7.65000E+08,structural
1161,3.57071E+01,occupants
1161,4.19341E+08,structural
1162,1.34761E+01,occupants
1162,2.02763E+08,structural
1163,1.64312E+02,occupants
1163,2.01809E+09,structural
1164,3.49151E+02,occupants
1164,4.04696E+09,structural
1165,7.92292E+01,occupants
1165,9.34738E+08,structural
1166,3.57071E+01,occupants
1166,4.33944E+08,structural
1167,1.34761E+01,occupants
1167,1.82153E+08,structural
1168,1.64312E+02,occupants
1168,1.85377E+09,structural
1169,3.49151E+02,occupants
1169,4.26617E+09,structural
1170,1.66145E+02,occupants
1170,2.21360E+09,structural
1171,7.26858E+01,occupants
1171,1.17987E+09,structural
1172,2.67395E+01,occupants
1172,5.72650E+08,structural
1173,3.59324E+02,occupants
1173,4.04364E+09,structural
1174,7.99600E+02,occupants
1174,8.38603E+09,structural
1175,1.66145E+02,occupants
1175,2.11345E+09,structural
1176,7.26858E+01,occupants
1176,9.47671E+08,structural
1177,2.67395E+01,occupants
1177,4.38621E+08,structural
1178,3.59324E+02,occupants
1178,4.53896E+09,structural
1179,7.99600E+02,occupants
1179,7.49235E+09,structural
1180,1.66145E+02,occupants
1180,2.19590E+09,structural
1181,7.26858E+01,occupants
1181,8.67583E+08,structural
1182,2.67395E+01,occupants
1182,5.37756E+08,structural
1183,3.59324E+02,occupants
1183,4.32200E+09,structural
1184,7.99600E+02,occupants
1184,8.52991E+09,structural
1185,9.63784E+01,occupants
1185,1.47336E+09,structural
1186,4.03142E+01,occupants
1186,8.73925E+08,structural
1187,1.37977E+01,occupants
1187,3.50051E+08,structural
1188,2.15402E+02,occupants
1188,3.05316E+09,structural
1189,4.86258E+02,occupants
1189,6.14434E+09,structural
1190,9.63784E+01,occupants
1190,1.72941E+09,structural
1191,4.03142E+01,occupants
1191,8.69402E+08,structural
1192,1.37977E+01,occupants
1192,3.57677E+08,structural
1193,2.15402E+02,occupants
1193,2.94914E+09,structural
1194,4.86258E+02,occupants
1194,6.18674E+09,structural
1195,9.63784E+01,occupants
1195,1.70380E+09,structural
1196,4.03142E+01,occupants
1196,7.78993E+08,structural
1197,1.37977E+01,occupants
1197,4.08397E+08,structural
1198,2.15402E+02,occupants
1198,3.22871E+09,structural
1199,4.86258E+02,occupants
1199,6.38403E+09,structural
1200,7.39867E+01,occupants
1200,9.55415E+08,structural
1201,3.37715E+01,occupants
1201,5.15650E+08,structural
1202,1.41477E+01,occupants
1202,9.58700E+07,structural
1203,1.66448E+02,occupants
1203,2.76074E+09,structural
1204,4.05738E+02,occupants
1204,6.38278E+09,structural
1205,7.39867E+01,occupants
1205,1.26004E+09,structural
1206,3.37715E+01,occupants
1206,4.45428E+08,structural
1207,1.41477E+01,occupants
1207,1.55621E+08,structural
1208,1.66448E+02,occupants
1208,2.80659E+09,structural
1209,4.05738E+02,occupants
1209,6.81299E+09,structural
1210,7.39867E+01,occupants
1210,1.22375E+09,structural
1211,3.37715E+01,occupants
1211,4.85325E+08,structural
1212,1.41477E+01,occupants
1212,1.46336E+08,structural
1213,1.66448E+02,occupants
1213,2.66141E+09,structural
1214,4.05738E+02,occupants
1214,6.29815E+09,structural
1215,1.63385E+02,occupants
1215,2.34965E+09,structural
1216,7.27623E+01,occupants
1216,1.16956E+09,structural
1217,2.57640E+01,occupants
1217,5.11688E+08,structural
1218,3.36431E+02,occupants
1218,4.33620E+09,structural
1219,7.03802E+02,occupants
1219,8.77687E+09,structural
1220,1.63385E+02,occupants
1220,2.27432E+09,structural
1221,7.27623E+01,occupants
1221,9.15201E+08,structural
1222,2.57640E+01,occupants
1222,3.47186E+08,structural
1223,3.36431E+02,occupants
1223,3.77847E+09,structural
1224,7.03802E+02,occupants
1224,8.66221E+09,structural
1225,1.63385E+02,occupants
1225,2.04445E+09,structural
1226,7.27623E+01,occupants
1226,9.62190E+08,structural
1227,2.57640E+01,occupants
1227,4.47813E+08,structural
1228,3.36431E+02,occupants
1228,4.09867E+09,structural
1229,7.03802E+02,occupants
1229,8.23942E+09,structural
1230,1.24958E+02,occupants
1230,2.37092E+09,structural
1231,4.40896E+01,occupants
1231,1.04903E+09,structural
1232,1.24822E+01,occupants
1232,3.83251E+08,structural
1233,3.20470E+02,occupants
1233,5.40717E+09,structural
1234,8.01708E+02,occupants
1234,1.17683E+10,structural
1235,1.24958E+02,occupants
1235,2.11221E+09,structural
1236,4.40896E+01,occupants
1236,9.58977E+08,structural
1237,1.24822E+01,occupants
1237,3.15029E+08,structural
1238,3.20470E+02,occupants
1238,5.01676E+09,structural
1239,8.01708E+02,occupants
1239,1.11386E+10,structural
1240,1.24958E+02,occupants
1240,2.21812E+09,structural
1241,4.40896E+01,occupants
1241,9.20357E+08,structural
1242,1.24822E+01,occupants
1242,3.70670E+08,structural
1243,3.20470E+02,occupants
1243,5.39954E+09,structural
1244,8.01708E+02,occupants
1244,1.18760E+10,structural
1245,1.36795E+02,occupants
1245,2.02074E+09,structural
1246,5.77659E+01,occupants
1246,1.09532E+09,structural
1247,2.11194E+01,occupants
1247,4.73067E+08,structural
1248,3.05998E+02,occupants
1248,4.21654E+09,structural
1249,6.83628E+02,occupants
1249,9.15863E+09,structural
1250,1.36795E+02,occupants
1250,1.99338E+09,structural
1251,5.77659E+01,occupants
1251,1.02392E+09,structural
1252,2.11194E+01,occupants
1252,4.46518E+08,structural
1253,3.05998E+02,occupants
1253,4.21161E+09,structural
1254,6.83628E+02,occupants
1254,9.13419E+09,structural
1255,1.36795E+02,occupants
1255,1.90046E+09,structural
1256,5.77659E+01,occupants
1256,1.09950E+09,structural
1257,2.11194E+01,occupants
1257,3.71047E+08,structural
1258,3.05998E+02,occupants
1258,4.13896E+09,structural
1259,6.83628E+02,occupants
1259,8.00428E+09,structural
1260,6.55564E+01,occupants
1260,1.45933E+09,structural
1261,2.16718E+01,occupants
1261,6.08922E+08,structural
1262,5.74458E+00,occupants
1262,1.51161E+08,structural
1263,1.80929E+02,occupants
1263,3.73211E+09,structural
1264,4.91255E+02,occupants
1264,8.62774E+09,structural
1265,6.55564E+01,occupants
1265,1.37972E+09,structural
1266,2.16718E+01,occupants
1266,6.95118E+08,structural
1267,5.74458E+00,occupants
1267,1.97366E+08,structural
1268,1.80929E+02,occupants
1268,3.59601E+09,structural
1269,4.91255E+02,occupants
1269,8.88667E+09,structural
1270,6.55564E+01,occupants
1270,1.46026E+09,structural
1271,2.16718E+01,occupants
1271,5.96518E+08,structural
1272,5.74458E+00,occupants
1272,1.81402E+08,structural
1273,1.80929E+02,occupants
1273,3.59709E+09,structural
1274,4.91255E+02,occupants
1274,8.43295E+09,structural
1275,1.31711E+02,occupants
1275,2.10151E+09,structural
1276,5.09729E+01,occupants
1276,1.08144E+09,structural
1277,1.50079E+01,occupants
1277,3.36037E+08,structural
1278,3.01426E+02,occupants
1278,4.70320E+09,structural
1279,6.79378E+02,occupants
1279,9.72114E+09,structural
1280,1.31711E+02,occupants
1280,2.10250E+09,structural
1281,5.09729E+01,occupants
1281,1.03560E+09,structural
1282,1.50079E+01,occupants
1282,3.21813E+08,structural
1283,3.01426E+02,occupants
1283,4.88999E+09,structural
1284,6.79378E+02,occupants
1284,9.38551E+09,structural
1285,1.31711E+02,occupants
1285,2.07012E+09,structural
1286,5.09729E+01,occupants
1286,9.54375E+08,structural
1287,1.50079E+01,occupants
1287,4.07877E+08,structural
1288,3.01426E+02,occupants
1288,4.39850E+09,structural
1289,6.79378E+02,occupants
1289,9.97576E+09,structural
1290,6.13820E+01,occupants
1290,1.08389E+09,structural
1291,2.33253E+01,occupants
1291,4.15467E+08,structural
1292,7.06626E+00,occupants
1292,1.83844E+08,structural
1293,1.48346E+02,occupants
1293,2.21179E+09,structural
1294,3.62020E+02,occupants
1294,5.47930E+09,structural
1295,6.13820E+01,occupants
1295,1.23667E+09,structural
1296,2.33253E+01,occupants
1296,4.77970E+08,structural
1297,7.06626E+00,occupants
1297,1.73289E+08,structural
1298,1.48346E+02,occupants
1298,2.14182E+09,structural
1299,3.62020E+02,occupants
1299,5.36997E+09,structural
1300,6.13820E+01,occupants
1300,9.63390E+08,structural
1301,2.33253E+01,occupants
1301,5.07236E+08,structural
1302,7.06626E+00,occupants
1302,1.64677E+08,structural
1303,1.48346E+02,occupants
1303,2.23988E+09,structural
1304,3.62020E+02,occupants
1304,5.08369E+09,structural
1305,1.62456E+02,occupants
1305,2.22314E+09,structural
1306,7.76755E+01,occupants
1306,1.15190E+09,structural
1307,3.02055E+01,occupants
1307,6.27275E+08,structural
1308,3.13663E+02,occupants
1308,3.79488E+09,structural
1309,6.04759E+02,occupants
1309,7.52160E+09,structural
1310,1.62456E+02,occupants
1310,2.39988E+09,structural
1311,7.76755E+01,occupants
1311,1.08037E+09,structural
1312,3.02055E+01,occupants
1312,4.82337E+08,structural
1313,3.13663E+02,occupants
1313,4.15085E+09,structural
1314,6.04759E+02,occupants
1314,7.46083E+09,structural
1315,1.62456E+02,occupants
1315,2.01550E+09,structural
1316,7.76755E+01,occupants
1316,1.08880E+09,structural
1317,3.02055E+01,occupants
1317,6.81574E+08,structural
1318,3.13663E+02,occupants
1318,4.05124E+09,structural
1319,6.04759E+02,occupants
1319,7.14261E+09,structural
1320,4.71209E+01,occupants
1320,1.48277E+09,structural
1321,1.32688E+01,occupants
1321,5.67840E+08,structural
1322,2.84250E+00,occupants
1322,2.44613E+08,structural
1323,1.45613E+02,occupants
1323,3.01755E+09,structural
1324,4.31242E+02,occupants
1324,7.88012E+09,structural
1325,4.71209E+01,occupants
1325,1.35119E+09,structural
1326,1.32688E+01,occupants
1326,5.27434E+08,structural
1327,2.84250E+00,occupants
1327,2.39128E+08,structural
1328,1.45613E+02,occupants
1328,3.36689E+09,structural
1329,4.31242E+02,occupants
1329,7.74978E+09,structural
1330,4.71209E+01,occupants
1330,1.41779E+09,structural
1331,1.32688E+01,occupants
1331,5.53866E+08,structural
1332,2.84250E+00,occupants
1332,2.38038E+08,structural
1333,1.45613E+02,occupants
1333,3.51275E+09,structural
1334,4.31242E+02,occupants
1334,7.96878E+09,structural
1335,9.60101E+01,occupants
1335,1.17997E+09,structural
1336,3.59969E+01,occupants
1336,5.29688E+08,structural
1337,1.05681E+01,occupants
1337,1.87972E+08,structural
1338,2.24939E+02,occupants
1338,1.91268E+09,structural
1339,5.01235E+02,occupants
1339,4.54139E+09,structural
1340,9.60101E+01,occupants
1340,9.88414E+08,structural
1341,3.59969E+01,occupants
1341,5.11254E+08,structural
1342,1.05681E+01,occupants
1342,1.47631E+08,structural
1343,2.24939E+02,occupants
1343,2.45279E+09,structural
1344,5.01235E+02,occupants
1344,5.18675E+09,structural
1345,9.60101E+01,occupants
1345,9.91605E+08,structural
1346,3.59969E+01,occupants
1346,4.61374E+08,structural
1347,1.05681E+01,occupants
1347,2.04895E+08,structural
1348,2.24939E+02,occupants
1348,2.15725E+09,structural
1349,5.01235E+02,occupants
1349,4.36130E+09,structural
1350,3.20302E+01,occupants
1350,5.10233E+08,structural
1351,1.22621E+01,occupants
1351,3.29889E+08,structural
1352,3.73795E+00,occupants
1352,1.11721E+08,structural
1353,7.89534E+01,occupants
1353,1.53109E+09,structural
1354,2.07616E+02,occupants
1354,3.47979E+09,structural
1355,3.20302E+01,occupants
1355,5.86002E+08,structural
1356,1.22621E+01,occupants
1356,2.64031E+08,structural
1357,3.73795E+00,occupants
1357,1.09253E+08,structural
1358,7.89534E+01,occupants
1358,1.46638E+09,structural
1359,2.07616E+02,occupants
1359,3.52595E+09,structural
1360,3.20302E+01,occupants
1360,6.36668E+08,structural
1361,1.22621E+01,occupants
1361,2.99565E+08,structural
1362,3.73795E+00,occupants
1362,1.00959E+08,structural
1363,7.89534E+01,occupants
1363,1.40017E+09,structural
1364,2.07616E+02,occupants
1364,3.26049E+09,structural
1365,6.35272E+01,occupants
1365,8.94529E+08,structural
1366,2.77895E+01,occupants
1366,4.26672E+08,structural
1367,1.02570E+01,occupants
1367,1.97769E+08,structural
1368,1.38761E+02,occupants
1368,2.07616E+09,structural
1369,3.16455E+02,occupants
1369,4.24564E+09,structural
1370,6.35272E+01,occupants
1370,1.03381E+09,structural
1371,2.77895E+01,occupants
1371,5.06950E+08,structural
1372,1.02570E+01,occupants
1372,2.06596E+08,structural
1373,1.38761E+02,occupants
1373,1.99754E+09,structural
1374,3.16455E+02,occupants
1374,4.35382E+09,structural
1375,6.35272E+01,occupants
1375,1.00227E+09,structural
1376,2.77895E+01,occupants
1376,5.17568E+08,structural
1377,1.02570E+01,occupants
1377,2.31580E+08,structural
1378,1.38761E+02,occupants
1378,1.92419E+09,structural
1379,3.16455E+02,occupants
1379,4.44262E+09,structural
1380,9.61430E+01,occupants
1380,1.21474E+09,structural
1381,4.31529E+01,occupants
1381,3.96314E+08,structural
1382,1.70578E+01,occupants
1382,2.19935E+08,structural
1383,2.08558E+02,occupants
1383,2.44361E+09,structural
1384,4.73592E+02,occupants
1384,6.33202E+09,structural
1385,9.61430E+01,occupants
1385,1.44708E+09,structural
1386,4.31529E+01,occupants
1386,4.94666E+08,structural
1387,1.70578E+01,occupants
1387,1.95865E+08,structural
1388,2.08558E+02,occupants
1388,2.74043E+09,structural
1389,4.73592E+02,occupants
1389,5.59475E+09,structural
1390,9.61430E+01,occupants
1390,1.23872E+09,structural
1391,4.31529E+01,occupants
1391,6.14530E+08,structural
1392,1.70578E+01,occupants
1392,1.28595E+08,structural
1393,2.08558E+02,occupants
1393,2.96236E+09,structural
1394,4.73592E+02,occupants
1394,6.63402E+09,structural
1395,3.52664E+02,occupants
1395,4.10586E+09,structural
1396,1.55260E+02,occupants
1396,2.14980E+09,structural
1397,5.43906E+01,occupants
1397,9.06753E+08,structural
1398,7.18616E+02,occupants
1398,7.66404E+09,structural
1399,1.41877E+03,occupants
1399,1.28710E+10,structural
1400,3.52664E+02,occupants
1400,4.01351E+09,structural
1401,1.55260E+02,occupants
1401,2.01516E+09,structural
1402,5.43906E+01,occupants
1402,9.91772E+08,structural
1403,7.18616E+02,occupants
1403,7.32749E+09,structural
1404,1.41877E+03,occupants
1404,1.31481E+10,structural
1405,3.52664E+02,occupants
1405,4.39697E+09,structural
1406,1.55260E+02,occupants
1406,2.68788E+09,structural
1407,5.43906E+01,occupants
1407,1.04143E+09,structural
1408,7.18616E+02,occupants
1408,7.31759E+09,structural
1409,1.41877E+03,occupants
1409,1.28110E+10,structural
1410,4.66834E+01,occupants
1410,6.98451E+08,structural
1411,1.69199E+01,occupants
1411,2.94153E+08,structural
1412,4.55575E+00,occupants
1412,9.75288E+07,structural
1413,1.13601E+02,occupants
1413,1.85151E+09,structural
1414,2.74501E+02,occupants
1414,3.79053E+09,structural
1415,4.66834E+01,occupants
1415,6.84791E+08,structural
1416,1.69199E+01,occupants
1416,2.44961E+08,structural
1417,4.55575E+00,occupants
1417,1.01209E+08,structural
1418,1.13601E+02,occupants
1418,1.47809E+09,structural
1419,2.74501E+02,occupants
1419,3.89948E+09,structural
1420,4.66834E+01,occupants
1420,7.01250E+08,structural
1421,1.69199E+01,occupants
1421,3.31719E+08,structural
1422,4.55575E+00,occupants
1422,1.23464E+08,structural
1423,1.13601E+02,occupants
1423,1.50301E+09,structural
1424,2.74501E+02,occupants
1424,3.99343E+09,structural
1425,1.71179E+01,occupants
1425,5.40456E+08,structural
1426,6.07241E+00,occupants
1426,2.20000E+08,structural
1427,1.79473E+00,occupants
1427,7.97593E+07,structural
1428,4.83022E+01,occupants
1428,1.49356E+09,structural
1429,1.48696E+02,occupants
1429,3.58761E+09,structural
1430,1.71179E+01,occupants
1430,5.68845E+08,structural
1431,6.07241E+00,occupants
1431,2.45285E+08,structural
1432,1.79473E+00,occupants
1432,8.11080E+07,structural
1433,4.83022E+01,occupants
1433,1.49487E+09,structural
1434,1.48696E+02,occupants
1434,3.45695E+09,structural
1435,1.71179E+01,occupants
1435,5.72139E+08,structural
1436,6.07241E+00,occupants
1436,2.34427E+08,structural
1437,1.79473E+00,occupants
1437,6.95453E+07,structural
1438,4.83022E+01,occupants
1438,1.29762E+09,structural
1439,1.48696E+02,occupants
1439,3.33328E+09,structural
1440,9.24023E+01,occupants
1440,1.50791E+09,structural
1441,3.66172E+01,occupants
1441,5.65762E+08,structural
1442,1.08682E+01,occupants
1442,2.87386E+08,structural
1443,2.04284E+02,occupants
1443,2.56121E+09,structural
1444,4.38591E+02,occupants
1444,5.03253E+09,structural
1445,9.24023E+01,occupants
1445,1.22486E+09,structural
1446,3.66172E+01,occupants
1446,6.38684E+08,structural
1447,1.08682E+01,occupants
1447,2.27482E+08,structural
1448,2.04284E+02,occupants
1448,2.49097E+09,structural
1449,4.38591E+02,occupants
1449,5.06860E+09,structural
1450,9.24023E+01,occupants
1450,1.47699E+09,structural
1451,3.66172E+01,occupants
1451,7.10384E+08,structural
1452,1.08682E+01,occupants
1452,3.17780E+08,structural
1453,2.04284E+02,occupants
1453,2.64288E+09,structural
1454,4.38591E+02,occupants
1454,4.71896E+09,structural
1455,7.60001E+01,occupants
1455,8.74221E+08,structural
1456,3.05778E+01,occupants
1456,3.58281E+08,structural
1457,9.92693E+00,occupants
1457,1.28249E+08,structural
1458,1.69293E+02,occupants
1458,1.63756E+09,structural
1459,3.62394E+02,occupants
1459,2.58160E+09,structural
1460,7.60001E+01,occupants
1460,6.29065E+08,structural
1461,3.05778E+01,occupants
1461,3.09041E+08,structural
1462,9.92693E+00,occupants
1462,8.37646E+07,structural
1463,1.69293E+02,occupants
1463,1.32038E+09,structural
1464,3.62394E+02,occupants
1464,3.00669E+09,structural
1465,7.60001E+01,occupants
1465,7.25459E+08,structural
1466,3.05778E+01,occupants
1466,2.90641E+08,structural
1467,9.92693E+00,occupants
1467,9.38329E+07,structural
1468,1.69293E+02,occupants
1468,1.43246E+09,structural
1469,3.62394E+02,occupants
1469,3.05184E+09,structural
1470,3.75445E+01,occupants
1470,1.17989E+09,structural
1471,8.92586E+00,occupants
1471,3.37980E+08,structural
1472,1.43962E+00,occupants
1472,9.42634E+07,structural
1473,1.29235E+02,occupants
1473,3.20301E+09,structural
1474,4.02461E+02,occupants
1474,7.86529E+09,structural
1475,3.75445E+01,occupants
1475,1.14921E+09,structural
1476,8.92586E+00,occupants
1476,3.86553E+08,structural
1477,1.43962E+00,occupants
1477,1.17883E+08,structural
1478,1.29235E+02,occupants
1478,3.06927E+09,structural
1479,4.02461E+02,occupants
1479,7.90814E+09,structural
1480,3.75445E+01,occupants
1480,1.15180E+09,structural
1481,8.92586E+00,occupants
1481,4.24525E+08,structural
1482,1.43962E+00,occupants
1482,1.08675E+08,structural
1483,1.29235E+02,occupants
1483,3.25984E+09,structural
1484,4.02461E+02,occupants
1484,7.78014E+09,structural
1485,7.08317E+01,occupants
1485,1.16481E+09,structural
1486,2.88839E+01,occupants
1486,4.55483E+08,structural
1487,1.02318E+01,occupants
1487,1.95569E+08,structural
1488,1.63906E+02,occupants
1488,2.62242E+09,structural
1489,3.87984E+02,occupants
1489,5.46235E+09,structural
1490,7.08317E+01,occupants
1490,1.02965E+09,structural
1491,2.88839E+01,occupants
1491,4.82865E+08,structural
1492,1.02318E+01,occupants
1492,1.84729E+08,structural
1493,1.63906E+02,occupants
1493,2.32576E+09,structural
1494,3.87984E+02,occupants
1494,5.88381E+09,structural
1495,7.08317E+01,occupants
1495,1.10512E+09,structural
1496,2.88839E+01,occupants
1496,5.22504E+08,structural
1497,1.02318E+01,occupants
1497,2.23407E+08,structural
1498,1.63906E+02,occupants
1498,2.38881E+09,structural
