#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:29:55', checksum=1653129626"
event_id,loss,loss_type
1490,1.95111E+01,occupants
1490,6.17149E+08,structural
1491,1.48196E+00,occupants
1491,9.47051E+07,structural
1492,2.00683E+00,occupants
1492,4.67247E+08,structural
1493,1.11645E+00,occupants
1493,2.63806E+08,structural
1494,4.11981E+02,occupants
1494,6.58493E+09,structural
1495,4.48822E+02,occupants
1495,5.38847E+09,structural
1496,3.76230E+02,occupants
1496,5.46506E+09,structural
1497,9.54760E+02,occupants
1497,1.33860E+10,structural
1498,1.01124E+03,occupants
1498,1.51292E+10,structural
1499,9.01509E+02,occupants
1499,1.19503E+10,structural
