#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:23:54', checksum=1653129626"
event_id,loss,loss_type
1019,8.36689E+02,occupants
1019,4.12528E+10,structural
1020,1.22450E+02,occupants
1020,9.00022E+09,structural
1021,1.26299E+02,occupants
1021,8.45250E+09,structural
1022,1.18839E+02,occupants
1022,8.84972E+09,structural
1023,6.60537E+01,occupants
1023,4.81896E+09,structural
1024,6.86618E+01,occupants
1024,4.91335E+09,structural
1025,6.35419E+01,occupants
1025,4.80250E+09,structural
1026,3.22646E+01,occupants
1026,2.57787E+09,structural
1027,3.38548E+01,occupants
1027,2.59534E+09,structural
1028,3.07494E+01,occupants
1028,2.48996E+09,structural
1029,2.23962E+02,occupants
1029,1.38063E+10,structural
1030,2.29010E+02,occupants
1030,1.55013E+10,structural
1031,2.19455E+02,occupants
1031,1.34378E+10,structural
1032,4.22627E+02,occupants
1032,2.44183E+10,structural
1033,4.27110E+02,occupants
1033,2.40774E+10,structural
1034,4.19824E+02,occupants
1034,2.60133E+10,structural
1035,1.90571E+02,occupants
1035,1.15883E+10,structural
1036,1.96619E+02,occupants
1036,1.15554E+10,structural
1037,1.84823E+02,occupants
1037,1.14981E+10,structural
1038,1.02572E+02,occupants
1038,6.62289E+09,structural
1039,1.06921E+02,occupants
1039,6.79354E+09,structural
1040,9.83959E+01,occupants
1040,6.55487E+09,structural
1041,4.97768E+01,occupants
1041,3.71051E+09,structural
1042,5.22935E+01,occupants
1042,3.42977E+09,structural
1043,4.73456E+01,occupants
1043,3.44313E+09,structural
1044,3.40777E+02,occupants
1044,1.89635E+10,structural
1045,3.47504E+02,occupants
1045,1.96798E+10,structural
1046,3.34874E+02,occupants
1046,2.05106E+10,structural
1047,6.38310E+02,occupants
1047,3.50902E+10,structural
1048,6.41493E+02,occupants
1048,3.46746E+10,structural
1049,6.38070E+02,occupants
1049,3.58564E+10,structural
1050,1.46287E+02,occupants
1050,7.89510E+09,structural
1051,1.51797E+02,occupants
1051,8.18985E+09,structural
1052,1.41053E+02,occupants
1052,7.67817E+09,structural
1053,7.05425E+01,occupants
1053,3.95674E+09,structural
1054,7.41044E+01,occupants
1054,4.21784E+09,structural
1055,6.71683E+01,occupants
1055,3.72166E+09,structural
1056,3.14349E+01,occupants
1056,1.97265E+09,structural
1057,3.33133E+01,occupants
1057,1.81048E+09,structural
1058,2.96616E+01,occupants
1058,1.74849E+09,structural
1059,2.94764E+02,occupants
1059,1.48702E+10,structural
1060,3.01656E+02,occupants
1060,1.48518E+10,structural
1061,2.88468E+02,occupants
1061,1.39201E+10,structural
1062,5.95935E+02,occupants
1062,2.75968E+10,structural
1063,6.00534E+02,occupants
1063,2.81498E+10,structural
1064,5.92956E+02,occupants
1064,2.78514E+10,structural
1065,6.36521E+01,occupants
1065,4.58800E+09,structural
1066,6.69611E+01,occupants
1066,4.23690E+09,structural
1067,6.04664E+01,occupants
1067,4.89263E+09,structural
1068,2.77406E+01,occupants
1068,2.21446E+09,structural
1069,2.95603E+01,occupants
1069,2.24424E+09,structural
1070,2.60132E+01,occupants
1070,1.91715E+09,structural
1071,1.01855E+01,occupants
1071,8.61054E+08,structural
1072,1.10336E+01,occupants
1072,1.02137E+09,structural
1073,9.38232E+00,occupants
1073,9.69910E+08,structural
1074,1.40261E+02,occupants
1074,8.77072E+09,structural
1075,1.45836E+02,occupants
1075,9.56370E+09,structural
1076,1.34917E+02,occupants
1076,8.72468E+09,structural
1077,3.14325E+02,occupants
1077,1.69636E+10,structural
1078,3.22364E+02,occupants
1078,1.64107E+10,structural
1079,3.06666E+02,occupants
1079,1.79695E+10,structural
1080,1.12665E+02,occupants
1080,7.07576E+09,structural
1081,1.17599E+02,occupants
1081,7.34132E+09,structural
1082,1.08068E+02,occupants
1082,7.61525E+09,structural
1083,5.28276E+01,occupants
1083,3.82781E+09,structural
1084,5.57643E+01,occupants
1084,4.12479E+09,structural
1085,4.99856E+01,occupants
1085,4.04015E+09,structural
1086,2.11378E+01,occupants
1086,1.87510E+09,structural
1087,2.25882E+01,occupants
1087,1.84353E+09,structural
1088,1.97570E+01,occupants
1088,1.63602E+09,structural
1089,2.22860E+02,occupants
1089,1.33637E+10,structural
1090,2.29552E+02,occupants
1090,1.35869E+10,structural
1091,2.16690E+02,occupants
1091,1.35121E+10,structural
1092,4.35749E+02,occupants
1092,2.39504E+10,structural
1093,4.42225E+02,occupants
1093,2.30463E+10,structural
1094,4.30841E+02,occupants
1094,2.38151E+10,structural
1095,1.87358E+02,occupants
1095,1.04294E+10,structural
1096,1.92860E+02,occupants
1096,1.01450E+10,structural
1097,1.82071E+02,occupants
1097,9.88118E+09,structural
1098,1.12012E+02,occupants
1098,6.34890E+09,structural
1099,1.15953E+02,occupants
1099,5.89839E+09,structural
1100,1.08161E+02,occupants
1100,5.81502E+09,structural
1101,6.29146E+01,occupants
1101,3.31530E+09,structural
1102,6.57605E+01,occupants
1102,3.26046E+09,structural
1103,6.01452E+01,occupants
1103,3.18730E+09,structural
1104,3.21674E+02,occupants
1104,1.66175E+10,structural
1105,3.28819E+02,occupants
1105,1.70987E+10,structural
1106,3.15091E+02,occupants
1106,1.67638E+10,structural
1107,5.92694E+02,occupants
1107,2.96510E+10,structural
1108,5.98672E+02,occupants
1108,3.00452E+10,structural
1109,5.88451E+02,occupants
1109,2.97726E+10,structural
1110,1.31768E+02,occupants
1110,7.05687E+09,structural
1111,1.37395E+02,occupants
1111,7.79512E+09,structural
1112,1.26290E+02,occupants
1112,7.32728E+09,structural
1113,5.92499E+01,occupants
1113,3.40476E+09,structural
1114,6.28599E+01,occupants
1114,4.18576E+09,structural
1115,5.58226E+01,occupants
1115,3.67475E+09,structural
1116,2.01844E+01,occupants
1116,1.32816E+09,structural
1117,2.18217E+01,occupants
1117,1.81039E+09,structural
1118,1.86454E+01,occupants
1118,1.38372E+09,structural
1119,2.58594E+02,occupants
1119,1.26710E+10,structural
1120,2.65703E+02,occupants
1120,1.33986E+10,structural
1121,2.51655E+02,occupants
1121,1.22346E+10,structural
1122,4.97571E+02,occupants
1122,2.18380E+10,structural
1123,5.04892E+02,occupants
1123,2.64715E+10,structural
1124,4.90714E+02,occupants
1124,2.40997E+10,structural
1125,8.33745E+01,occupants
1125,4.52470E+09,structural
1126,8.75070E+01,occupants
1126,5.10360E+09,structural
1127,7.93479E+01,occupants
1127,4.85650E+09,structural
1128,4.18952E+01,occupants
1128,2.67777E+09,structural
1129,4.44965E+01,occupants
1129,2.84528E+09,structural
1130,3.94077E+01,occupants
1130,2.51231E+09,structural
1131,1.78525E+01,occupants
1131,1.06031E+09,structural
1132,1.91793E+01,occupants
1132,1.30226E+09,structural
1133,1.65809E+01,occupants
1133,1.25483E+09,structural
1134,1.54324E+02,occupants
1134,8.91626E+09,structural
1135,1.60190E+02,occupants
1135,8.77962E+09,structural
1136,1.48683E+02,occupants
1136,8.70996E+09,structural
1137,2.86411E+02,occupants
1137,1.56107E+10,structural
1138,2.93702E+02,occupants
1138,1.59449E+10,structural
1139,2.79453E+02,occupants
1139,1.54113E+10,structural
1140,1.39063E+02,occupants
1140,7.10130E+09,structural
1141,1.44630E+02,occupants
1141,7.20629E+09,structural
1142,1.33572E+02,occupants
1142,6.95609E+09,structural
1143,7.49910E+01,occupants
1143,3.64973E+09,structural
1144,7.89753E+01,occupants
1144,3.93720E+09,structural
1145,7.11419E+01,occupants
1145,3.85584E+09,structural
1146,3.34036E+01,occupants
1146,1.81524E+09,structural
1147,3.57386E+01,occupants
1147,1.77148E+09,structural
1148,3.11852E+01,occupants
1148,1.59424E+09,structural
1149,2.42301E+02,occupants
1149,1.21055E+10,structural
1150,2.49271E+02,occupants
1150,1.17746E+10,structural
1151,2.35559E+02,occupants
1151,1.15046E+10,structural
1152,4.35812E+02,occupants
1152,2.12863E+10,structural
1153,4.43088E+02,occupants
1153,2.15392E+10,structural
1154,4.29231E+02,occupants
1154,2.16102E+10,structural
1155,8.11436E+01,occupants
1155,4.20991E+09,structural
1156,8.52861E+01,occupants
1156,4.70357E+09,structural
1157,7.71994E+01,occupants
1157,4.19945E+09,structural
1158,3.34143E+01,occupants
1158,2.37954E+09,structural
1159,3.56691E+01,occupants
1159,2.38870E+09,structural
1160,3.12871E+01,occupants
1160,2.06555E+09,structural
1161,1.04584E+01,occupants
1161,6.76453E+08,structural
1162,1.13583E+01,occupants
1162,8.93336E+08,structural
1163,9.61904E+00,occupants
1163,8.02574E+08,structural
1164,1.71469E+02,occupants
1164,8.06425E+09,structural
1165,1.77760E+02,occupants
1165,8.35079E+09,structural
1166,1.65404E+02,occupants
1166,8.61661E+09,structural
1167,3.51344E+02,occupants
1167,1.70406E+10,structural
1168,3.59778E+02,occupants
1168,1.72303E+10,structural
1169,3.43575E+02,occupants
1169,1.60011E+10,structural
1170,1.37950E+02,occupants
1170,7.02914E+09,structural
1171,1.42999E+02,occupants
1171,7.56310E+09,structural
1172,1.33011E+02,occupants
1172,6.90485E+09,structural
1173,7.64539E+01,occupants
1173,4.05785E+09,structural
1174,7.99014E+01,occupants
1174,4.18729E+09,structural
1175,7.31217E+01,occupants
1175,4.02109E+09,structural
1176,3.67054E+01,occupants
1176,2.29483E+09,structural
1177,3.88336E+01,occupants
1177,2.25796E+09,structural
1178,3.46470E+01,occupants
1178,2.15503E+09,structural
1179,2.43842E+02,occupants
1179,1.22685E+10,structural
1180,2.50839E+02,occupants
1180,1.27843E+10,structural
1181,2.37170E+02,occupants
1181,1.24669E+10,structural
1182,4.60993E+02,occupants
1182,2.32351E+10,structural
1183,4.68956E+02,occupants
1183,2.30319E+10,structural
1184,4.53987E+02,occupants
1184,2.34461E+10,structural
1185,4.80786E+01,occupants
1185,3.06195E+09,structural
1186,5.02670E+01,occupants
1186,2.86760E+09,structural
1187,4.59742E+01,occupants
1187,2.91483E+09,structural
1188,2.22089E+01,occupants
1188,1.33077E+09,structural
1189,2.35134E+01,occupants
1189,1.44901E+09,structural
1190,2.09601E+01,occupants
1190,1.28075E+09,structural
1191,8.47920E+00,occupants
1191,5.57952E+08,structural
1192,9.10229E+00,occupants
1192,5.72234E+08,structural
1193,7.88608E+00,occupants
1193,5.32966E+08,structural
1194,9.60176E+01,occupants
1194,6.01557E+09,structural
1195,9.93733E+01,occupants
1195,6.35745E+09,structural
1196,9.28355E+01,occupants
1196,5.88664E+09,structural
1197,2.03780E+02,occupants
1197,1.27540E+10,structural
1198,2.08327E+02,occupants
1198,1.28508E+10,structural
1199,1.99742E+02,occupants
1199,1.24351E+10,structural
1200,2.56627E+02,occupants
1200,1.14654E+10,structural
1201,2.63876E+02,occupants
1201,1.16206E+10,structural
1202,2.49810E+02,occupants
1202,1.14532E+10,structural
1203,1.30468E+02,occupants
1203,5.99994E+09,structural
1204,1.35822E+02,occupants
1204,6.23801E+09,structural
1205,1.25304E+02,occupants
1205,6.33878E+09,structural
1206,5.61029E+01,occupants
1206,3.10809E+09,structural
1207,5.92720E+01,occupants
1207,3.30591E+09,structural
1208,5.30687E+01,occupants
1208,2.90469E+09,structural
1209,4.67814E+02,occupants
1209,2.13418E+10,structural
1210,4.75202E+02,occupants
1210,1.99207E+10,structural
1211,4.61688E+02,occupants
1211,2.10759E+10,structural
1212,8.48306E+02,occupants
1212,3.72947E+10,structural
1213,8.48456E+02,occupants
1213,3.65655E+10,structural
1214,8.52876E+02,occupants
1214,3.80409E+10,structural
1215,9.34477E+01,occupants
1215,6.53926E+09,structural
1216,9.73317E+01,occupants
1216,6.38272E+09,structural
1217,8.97050E+01,occupants
1217,6.30960E+09,structural
1218,4.83515E+01,occupants
1218,3.44439E+09,structural
1219,5.08385E+01,occupants
1219,3.09206E+09,structural
1220,4.59519E+01,occupants
1220,3.19964E+09,structural
1221,2.12290E+01,occupants
1221,1.54386E+09,structural
1222,2.25963E+01,occupants
1222,1.61612E+09,structural
1223,1.99215E+01,occupants
1223,1.32315E+09,structural
1224,1.77464E+02,occupants
1224,1.15414E+10,structural
1225,1.83101E+02,occupants
1225,1.15177E+10,structural
1226,1.72000E+02,occupants
1226,1.05522E+10,structural
1227,3.67023E+02,occupants
1227,2.06208E+10,structural
1228,3.74035E+02,occupants
1228,2.14791E+10,structural
1229,3.60383E+02,occupants
1229,2.10400E+10,structural
1230,2.25164E+02,occupants
1230,1.07910E+10,structural
1231,2.32856E+02,occupants
1231,1.12095E+10,structural
1232,2.17694E+02,occupants
1232,1.02489E+10,structural
1233,1.10968E+02,occupants
1233,5.23117E+09,structural
1234,1.16048E+02,occupants
1234,5.68779E+09,structural
1235,1.06099E+02,occupants
1235,5.53133E+09,structural
1236,4.76524E+01,occupants
1236,2.73574E+09,structural
1237,5.04446E+01,occupants
1237,2.76160E+09,structural
1238,4.49534E+01,occupants
1238,2.51068E+09,structural
1239,4.27643E+02,occupants
1239,2.01368E+10,structural
1240,4.37189E+02,occupants
1240,2.06090E+10,structural
1241,4.18781E+02,occupants
1241,2.04427E+10,structural
1242,7.99904E+02,occupants
1242,3.62491E+10,structural
1243,8.06466E+02,occupants
1243,3.54167E+10,structural
1244,7.95529E+02,occupants
1244,3.50404E+10,structural
1245,5.07649E+01,occupants
1245,2.94614E+09,structural
1246,5.33777E+01,occupants
1246,3.27929E+09,structural
1247,4.82895E+01,occupants
1247,3.33135E+09,structural
1248,2.32983E+01,occupants
1248,1.43377E+09,structural
1249,2.47555E+01,occupants
1249,1.48164E+09,structural
1250,2.19164E+01,occupants
1250,1.51895E+09,structural
1251,8.88312E+00,occupants
1251,6.70252E+08,structural
1252,9.55386E+00,occupants
1252,7.41761E+08,structural
1253,8.25490E+00,occupants
1253,5.75115E+08,structural
1254,1.03614E+02,occupants
1254,6.17830E+09,structural
1255,1.07790E+02,occupants
1255,6.59149E+09,structural
1256,9.96483E+01,occupants
1256,6.13463E+09,structural
1257,2.14940E+02,occupants
1257,1.19197E+10,structural
1258,2.20814E+02,occupants
1258,1.23442E+10,structural
1259,2.09536E+02,occupants
1259,1.28272E+10,structural
1260,8.71610E+01,occupants
1260,4.95014E+09,structural
1261,9.09085E+01,occupants
1261,4.94695E+09,structural
1262,8.35634E+01,occupants
1262,4.82436E+09,structural
1263,4.70368E+01,occupants
1263,2.66680E+09,structural
1264,4.94865E+01,occupants
1264,2.84904E+09,structural
1265,4.46728E+01,occupants
1265,2.81568E+09,structural
1266,2.16514E+01,occupants
1266,1.29545E+09,structural
1267,2.31257E+01,occupants
1267,1.51976E+09,structural
1268,2.02375E+01,occupants
1268,1.39975E+09,structural
1269,1.60930E+02,occupants
1269,9.62174E+09,structural
1270,1.66670E+02,occupants
1270,8.94757E+09,structural
1271,1.55422E+02,occupants
1271,8.67869E+09,structural
1272,3.21830E+02,occupants
1272,1.76446E+10,structural
1273,3.30230E+02,occupants
1273,1.68357E+10,structural
1274,3.13872E+02,occupants
1274,1.63508E+10,structural
1275,1.80165E+02,occupants
1275,1.02395E+10,structural
1276,1.85443E+02,occupants
1276,1.00972E+10,structural
1277,1.75119E+02,occupants
1277,1.00719E+10,structural
1278,1.02186E+02,occupants
1278,6.01538E+09,structural
1279,1.06002E+02,occupants
1279,6.09834E+09,structural
1280,9.85032E+01,occupants
1280,5.70498E+09,structural
1281,5.38400E+01,occupants
1281,3.01570E+09,structural
1282,5.63134E+01,occupants
1282,3.16855E+09,structural
1283,5.14640E+01,occupants
1283,3.12443E+09,structural
1284,3.28075E+02,occupants
1284,1.79553E+10,structural
1285,3.34250E+02,occupants
1285,1.82397E+10,structural
1286,3.22460E+02,occupants
1286,1.86095E+10,structural
1287,6.57092E+02,occupants
1287,3.24884E+10,structural
1288,6.60379E+02,occupants
1288,3.38432E+10,structural
1289,6.56223E+02,occupants
1289,3.28820E+10,structural
1290,1.68905E+02,occupants
1290,9.25214E+09,structural
1291,1.75193E+02,occupants
1291,9.60342E+09,structural
1292,1.62804E+02,occupants
1292,9.47302E+09,structural
1293,8.43882E+01,occupants
1293,4.83502E+09,structural
1294,8.86613E+01,occupants
1294,5.12809E+09,structural
1295,8.02923E+01,occupants
1295,5.03213E+09,structural
1296,3.57626E+01,occupants
1296,2.24552E+09,structural
1297,3.81343E+01,occupants
1297,2.42952E+09,structural
1298,3.35137E+01,occupants
1298,2.21418E+09,structural
1299,3.12958E+02,occupants
1299,1.60324E+10,structural
1300,3.20664E+02,occupants
1300,1.62096E+10,structural
1301,3.05786E+02,occupants
1301,1.62534E+10,structural
1302,5.77566E+02,occupants
1302,2.85395E+10,structural
1303,5.83854E+02,occupants
1303,2.90883E+10,structural
1304,5.73086E+02,occupants
1304,2.91594E+10,structural
1305,3.84371E+02,occupants
1305,2.06691E+10,structural
1306,3.91270E+02,occupants
1306,2.04272E+10,structural
1307,3.78140E+02,occupants
1307,1.92385E+10,structural
1308,2.22774E+02,occupants
1308,1.24986E+10,structural
1309,2.28707E+02,occupants
1309,1.32261E+10,structural
1310,2.16947E+02,occupants
1310,1.17500E+10,structural
1311,1.21179E+02,occupants
1311,7.13930E+09,structural
1312,1.25619E+02,occupants
1312,7.64943E+09,structural
1313,1.16779E+02,occupants
1313,7.02012E+09,structural
1314,6.55906E+02,occupants
1314,3.19012E+10,structural
1315,6.60913E+02,occupants
1315,3.17132E+10,structural
1316,6.52829E+02,occupants
1316,3.27754E+10,structural
1317,1.13193E+03,occupants
1317,5.23141E+10,structural
1318,1.12595E+03,occupants
1318,4.95052E+10,structural
1319,1.14384E+03,occupants
1319,5.26740E+10,structural
1320,1.77984E+02,occupants
1320,9.63862E+09,structural
1321,1.84297E+02,occupants
1321,1.02657E+10,structural
1322,1.71955E+02,occupants
1322,1.01365E+10,structural
1323,9.30489E+01,occupants
1323,5.65082E+09,structural
1324,9.72916E+01,occupants
1324,6.37540E+09,structural
1325,8.89694E+01,occupants
1325,5.56213E+09,structural
1326,4.38678E+01,occupants
1326,2.90058E+09,structural
1327,4.62331E+01,occupants
1327,2.95963E+09,structural
1328,4.16377E+01,occupants
1328,3.06304E+09,structural
1329,3.24625E+02,occupants
1329,1.73936E+10,structural
1330,3.32360E+02,occupants
1330,1.70057E+10,structural
1331,3.17456E+02,occupants
1331,1.77491E+10,structural
1332,5.94676E+02,occupants
1332,2.97857E+10,structural
1333,6.00681E+02,occupants
1333,3.00744E+10,structural
1334,5.90797E+02,occupants
1334,2.99083E+10,structural
1335,1.30768E+02,occupants
1335,7.35118E+09,structural
1336,1.35149E+02,occupants
1336,7.08891E+09,structural
1337,1.26561E+02,occupants
1337,7.11118E+09,structural
1338,6.95580E+01,occupants
1338,3.85442E+09,structural
1339,7.26226E+01,occupants
1339,3.90726E+09,structural
1340,6.65786E+01,occupants
1340,3.83134E+09,structural
1341,3.27045E+01,occupants
1341,1.70679E+09,structural
1342,3.46879E+01,occupants
1342,1.88375E+09,structural
1343,3.07730E+01,occupants
1343,1.56058E+09,structural
1344,2.47818E+02,occupants
1344,1.33223E+10,structural
1345,2.53562E+02,occupants
1345,1.29242E+10,structural
1346,2.42501E+02,occupants
1346,1.35229E+10,structural
1347,5.04858E+02,occupants
1347,2.40462E+10,structural
1348,5.10386E+02,occupants
1348,2.34840E+10,structural
1349,5.00621E+02,occupants
1349,2.42432E+10,structural
1350,2.32521E+02,occupants
1350,1.31298E+10,structural
1351,2.39292E+02,occupants
1351,1.35129E+10,structural
1352,2.26166E+02,occupants
1352,1.31994E+10,structural
1353,1.17533E+02,occupants
1353,6.86842E+09,structural
1354,1.22603E+02,occupants
1354,7.16751E+09,structural
1355,1.12756E+02,occupants
1355,7.08887E+09,structural
1356,5.15401E+01,occupants
1356,3.57313E+09,structural
1357,5.44735E+01,occupants
1357,3.46728E+09,structural
1358,4.87786E+01,occupants
1358,3.42717E+09,structural
1359,4.36130E+02,occupants
1359,2.33106E+10,structural
1360,4.42910E+02,occupants
1360,2.30750E+10,structural
1361,4.30569E+02,occupants
1361,2.23667E+10,structural
1362,8.25680E+02,occupants
1362,4.04193E+10,structural
1363,8.26581E+02,occupants
1363,4.05594E+10,structural
1364,8.28051E+02,occupants
1364,4.22175E+10,structural
1365,1.49195E+02,occupants
1365,7.19423E+09,structural
1366,1.54418E+02,occupants
1366,8.15263E+09,structural
1367,1.44152E+02,occupants
1367,7.23107E+09,structural
1368,7.76385E+01,occupants
1368,3.89152E+09,structural
1369,8.09967E+01,occupants
1369,3.65829E+09,structural
1370,7.44015E+01,occupants
1370,3.64936E+09,structural
1371,3.80134E+01,occupants
1371,1.62795E+09,structural
1372,3.98095E+01,occupants
1372,1.62928E+09,structural
1373,3.63035E+01,occupants
1373,1.62013E+09,structural
1374,2.75479E+02,occupants
1374,1.33948E+10,structural
1375,2.82198E+02,occupants
1375,1.32757E+10,structural
1376,2.69145E+02,occupants
1376,1.25765E+10,structural
1377,5.15819E+02,occupants
1377,2.64424E+10,structural
1378,5.21808E+02,occupants
1378,2.62474E+10,structural
1379,5.11214E+02,occupants
1379,2.48883E+10,structural
1380,1.69780E+02,occupants
1380,9.22736E+09,structural
1381,1.75591E+02,occupants
1381,9.69715E+09,structural
1382,1.64100E+02,occupants
1382,1.00634E+10,structural
1383,8.95544E+01,occupants
1383,6.11585E+09,structural
1384,9.36623E+01,occupants
1384,5.41422E+09,structural
1385,8.56092E+01,occupants
1385,4.71284E+09,structural
1386,4.01271E+01,occupants
1386,2.86609E+09,structural
1387,4.25455E+01,occupants
1387,2.76949E+09,structural
1388,3.78281E+01,occupants
1388,2.92187E+09,structural
1389,3.05761E+02,occupants
1389,1.60733E+10,structural
1390,3.12804E+02,occupants
1390,1.52649E+10,structural
1391,2.98983E+02,occupants
1391,1.56892E+10,structural
1392,5.66661E+02,occupants
1392,3.06700E+10,structural
1393,5.72870E+02,occupants
1393,2.80594E+10,structural
1394,5.61237E+02,occupants
1394,2.75783E+10,structural
1395,1.05154E+02,occupants
1395,6.38802E+09,structural
1396,1.10003E+02,occupants
1396,6.77102E+09,structural
1397,1.00476E+02,occupants
1397,6.65453E+09,structural
1398,5.19440E+01,occupants
1398,3.73283E+09,structural
1399,5.48052E+01,occupants
1399,3.51893E+09,structural
1400,4.92028E+01,occupants
1400,3.32769E+09,structural
1401,2.32487E+01,occupants
1401,1.67846E+09,structural
1402,2.47598E+01,occupants
1402,1.66315E+09,structural
1403,2.17981E+01,occupants
1403,1.57629E+09,structural
1404,2.06328E+02,occupants
1404,1.16750E+10,structural
1405,2.13580E+02,occupants
1405,1.19362E+10,structural
1406,1.99425E+02,occupants
1406,1.18077E+10,structural
1407,4.09905E+02,occupants
1407,2.31411E+10,structural
1408,4.18554E+02,occupants
1408,2.20209E+10,structural
1409,4.01962E+02,occupants
1409,2.23183E+10,structural
1410,1.70209E+02,occupants
1410,9.62964E+09,structural
1411,1.75902E+02,occupants
1411,1.00924E+10,structural
1412,1.64660E+02,occupants
1412,9.29231E+09,structural
1413,9.67944E+01,occupants
1413,6.04753E+09,structural
1414,1.01011E+02,occupants
1414,5.92979E+09,structural
1415,9.27370E+01,occupants
1415,5.56943E+09,structural
1416,4.88679E+01,occupants
1416,3.13796E+09,structural
1417,5.15775E+01,occupants
1417,3.15317E+09,structural
1418,4.62655E+01,occupants
1418,3.10394E+09,structural
1419,2.89389E+02,occupants
1419,1.63250E+10,structural
1420,2.96186E+02,occupants
1420,1.53467E+10,structural
1421,2.83017E+02,occupants
1421,1.64142E+10,structural
1422,5.07767E+02,occupants
1422,2.74346E+10,structural
1423,5.13462E+02,occupants
1423,2.58963E+10,structural
1424,5.03447E+02,occupants
1424,2.84716E+10,structural
1425,2.28924E+02,occupants
1425,1.12156E+10,structural
1426,2.35462E+02,occupants
1426,1.09162E+10,structural
1427,2.22799E+02,occupants
1427,1.16594E+10,structural
1428,1.14977E+02,occupants
1428,8.35220E+09,structural
1429,1.19491E+02,occupants
1429,7.31439E+09,structural
1430,1.10755E+02,occupants
1430,6.62382E+09,structural
1431,4.77897E+01,occupants
1431,2.89925E+09,structural
1432,5.01971E+01,occupants
1432,4.01050E+09,structural
1433,4.55396E+01,occupants
1433,3.06676E+09,structural
1434,4.04975E+02,occupants
1434,1.88447E+10,structural
1435,4.11869E+02,occupants
1435,2.10303E+10,structural
1436,3.99152E+02,occupants
1436,1.98391E+10,structural
1437,6.87210E+02,occupants
1437,3.09145E+10,structural
1438,6.89114E+02,occupants
1438,3.16637E+10,structural
1439,6.87748E+02,occupants
1439,3.17869E+10,structural
1440,1.63473E+02,occupants
1440,1.04055E+10,structural
1441,1.70521E+02,occupants
1441,9.74154E+09,structural
1442,1.56735E+02,occupants
1442,9.46911E+09,structural
1443,7.61502E+01,occupants
1443,4.85244E+09,structural
1444,8.02602E+01,occupants
1444,5.22969E+09,structural
1445,7.22163E+01,occupants
1445,4.71229E+09,structural
1446,3.21563E+01,occupants
1446,2.41973E+09,structural
1447,3.39876E+01,occupants
1447,2.64530E+09,structural
1448,3.04044E+01,occupants
1448,2.11238E+09,structural
1449,3.21859E+02,occupants
1449,1.74870E+10,structural
1450,3.30825E+02,occupants
1450,1.68509E+10,structural
1451,3.13420E+02,occupants
1451,1.68269E+10,structural
1452,6.10787E+02,occupants
1452,3.11274E+10,structural
1453,6.17577E+02,occupants
1453,3.17243E+10,structural
1454,6.05701E+02,occupants
1454,3.17460E+10,structural
1455,9.56116E+01,occupants
1455,5.62299E+09,structural
1456,1.00013E+02,occupants
1456,5.97844E+09,structural
1457,9.13632E+01,occupants
1457,5.53124E+09,structural
1458,4.58520E+01,occupants
1458,3.23118E+09,structural
1459,4.86395E+01,occupants
1459,3.00352E+09,structural
1460,4.31471E+01,occupants
1460,2.82811E+09,structural
1461,1.76807E+01,occupants
1461,1.54451E+09,structural
1462,1.91223E+01,occupants
1462,1.31969E+09,structural
1463,1.63103E+01,occupants
1463,1.22258E+09,structural
1464,1.88293E+02,occupants
1464,1.08745E+10,structural
1465,1.94625E+02,occupants
1465,1.12631E+10,structural
1466,1.82264E+02,occupants
1466,1.08797E+10,structural
1467,3.86174E+02,occupants
1467,2.09280E+10,structural
1468,3.94076E+02,occupants
1468,2.24551E+10,structural
1469,3.79133E+02,occupants
1469,2.14693E+10,structural
1470,1.78385E+02,occupants
1470,9.09744E+09,structural
1471,1.84071E+02,occupants
1471,9.29805E+09,structural
1472,1.72808E+02,occupants
1472,9.34502E+09,structural
1473,1.03931E+02,occupants
1473,5.78462E+09,structural
1474,1.08600E+02,occupants
1474,5.13443E+09,structural
1475,9.93159E+01,occupants
1475,5.02643E+09,structural
1476,4.78437E+01,occupants
1476,2.97476E+09,structural
1477,5.09563E+01,occupants
1477,3.20053E+09,structural
1478,4.48519E+01,occupants
1478,2.68721E+09,structural
1479,2.83089E+02,occupants
1479,1.44692E+10,structural
1480,2.89327E+02,occupants
1480,1.43977E+10,structural
1481,2.77052E+02,occupants
1481,1.35486E+10,structural
1482,4.67532E+02,occupants
1482,2.26249E+10,structural
1483,4.73931E+02,occupants
1483,2.30848E+10,structural
1484,4.61803E+02,occupants
1484,2.28792E+10,structural
1485,1.59972E+02,occupants
1485,9.02370E+09,structural
1486,1.65752E+02,occupants
1486,9.65580E+09,structural
1487,1.54384E+02,occupants
1487,9.32614E+09,structural
1488,8.79323E+01,occupants
1488,5.48076E+09,structural
1489,9.19371E+01,occupants
1489,5.30661E+09,structural
1490,8.40645E+01,occupants
1490,5.17014E+09,structural
1491,4.17965E+01,occupants
1491,2.53763E+09,structural
1492,4.42545E+01,occupants
1492,2.91227E+09,structural
1493,3.94422E+01,occupants
1493,2.56850E+09,structural
1494,2.81938E+02,occupants
1494,1.62887E+10,structural
1495,2.89595E+02,occupants
1495,1.62855E+10,structural
1496,2.74756E+02,occupants
1496,1.64791E+10,structural
1497,5.18777E+02,occupants
1497,2.76601E+10,structural
1498,5.26480E+02,occupants
1498,2.83298E+10,structural
